846,1.4542700549465986,3.5033158638203807,-1.390405182251456,-0.4267280235835975,4.843328737999812,0.3483076058833802,-13.751091179321914,-0.8303544836101551,-0.9525099383940352,-0.568544748969841,-1.5834228173247848,-3.347017169000777,-3.4422756376666683,-2.6299857320536013,4.088242919116393,0.2606606697246021,-0.5666226165566903,0.1179927022406837,-0.03544078537524287,4.615968783715148,-0.9404269935408374,1.6221729697465064,-2.324172258606993,-8.109592737247548,1.6739520351975494,-2.897579550055076,-0.0757343126511562,1.5205522574040895,1.842320482326762,-1.7233359396407546,8
847,0.22007351582369372,-2.016641562786303,0.07773780632458338,4.49900383331669,3.916863499862767,-1.1562516873494577,-2.4171282937281657,-0.26981454073026157,-0.12653309321806372,-0.07456243839937994,-0.8902674221375393,-1.9903070964638192,4.395206669047493,-0.7852603733453571,-2.0329512008428976,0.05653513006336297,-1.489639580484526,1.1899776876660721,2.6671974964971676,3.1754709563897325,-2.844354001937128,3.233757621943452,2.9826051325425293,1.8246099438897252,0.23866253037267135,-2.044028544462921,-0.40729170693401406,7.027831301255564,-3.575311658581574,2.15487312693334,5
848,-0.6267415421335838,-3.2085091989383505,0.309695756528124,1.0172157435665352,2.0956813317850713,-1.1787990996862128,-6.68022367579481,1.0448520403014536,0.44774872736469074,-1.4140485171683574,6.5973389511860026,-6.803442401567449,1.190728684948632,-2.8205143171181075,2.4242264805816527,1.4221974710959548,-0.9325184748111733,-6.639329895043744,-0.5751943911809586,5.032030142640212,-4.123703534958895,5.063097757774044,-4.5407641578023785,-12.95469875594381,1.412744677929929,1.5336412280773248,0.023821005533867935,1.056428766357067,-1.3343453383046548,-1.4203731689626875,9
849,-3.816847894812788,2.007348050635988,2.5747497228508327,0.4726864634898482,1.043671582184179,1.57425547851672,1.43811804720602,-0.3942683579427284,0.9080834570347946,0.015649858605866766,2.2668514391921044,-2.621714303551462,1.5507995892985778,-1.8981738160329003,0.16527971486955484,-0.5996023529023318,-1.6502182505101881,-0.7226267026776085,0.8805443869306059,2.701192498212884,3.1372782152267567,0.5140484502288662,2.2890860994661772,-7.358784181950629,-0.7903217232021885,1.0345816888992265,-0.9855917278216954,0.08820557245308269,-1.9727266527153855,1.2992409680074366,1
850,-1.768799575563515,1.8337810866031115,2.8096744362125317,-2.4684642517641384,0.5522261976873006,1.6389383214033306,-6.240859234823376,0.5602022785438504,1.446789247827225,-0.56048060081297,-1.7403357507760338,-4.252762834572724,-1.719640296773116,-0.10364788187578444,-4.9199517449814305,-1.8520801121770336,0.525590816617261,-4.038585884280933,-0.46144653994046747,0.5500138418491658,-1.6123657412403396,1.976673594626311,-2.4562105036903885,-6.084392084067501,-1.2160380511950524,-1.6031544768068848,-1.6753767653668044,1.6300519707216354,2.195813693160451,-2.0869882886716873,9
851,-0.8310112801853968,1.543502093849535,-2.4117561641853436,-2.748229594098133,-1.0003130651499084,0.22555671223044574,15.517874850991973,-0.7240619037993377,-2.040305321467405,2.1705029204479835,-0.5389235367134426,3.565421669992441,-0.5305054688493485,-2.7652072208925387,2.488469611367908,-3.2929579733746626,0.30292766438567753,0.4501157945073506,-0.06469069859357242,0.007308586850155008,3.762753319868827,0.5553042855642324,2.5039859239491555,0.8515038830876169,0.9592561626066926,7.073764442733623,1.3336581229021793,-2.1367058521195785,-6.273028994103701,-4.848205996921214,0
852,-0.4321681733990872,2.795287842425039,0.4287966181018583,-1.6916960328531345,3.3120243063296666,-1.7776599440959615,-0.7182345008902243,-1.4614236811639836,0.21285401328702389,0.7504510854362144,-0.12242723478487116,0.6592316986544157,6.453753722136901,2.289592012882217,-2.3488089489747455,-3.757910550431234,-1.112571180612307,-3.394431805074546,-1.339961503170391,-0.027891395201445235,1.5056234905896246,1.548753238296888,-0.06345834465802813,-5.10699252986495,0.2429655811639183,-4.868849010181365,0.7539767513127087,-0.7293266928162625,-1.4036277699134223,1.2625217697549367,3
853,-0.19324288691674907,-0.46114275295725504,3.9207801660309403,-2.1426741161777154,-1.2109302683119676,-0.07432205778277097,-6.919958303384287,-1.140508703194662,0.014158394739383186,-0.07333881571703926,2.186686723935371,-1.210350625445853,-1.6639515455144473,-0.9002529418679341,2.8568742632909845,-3.452293063780842,-1.3153787971117286,-0.6828528173964997,-0.22726978762531372,1.9525078275481538,-1.2592128778840106,-2.1616722807242184,-1.3000037502780235,-8.036836919573833,0.9030358557182243,2.3910483435673675,0.20822704590754257,-2.0168398970204287,-0.26775030032310076,-2.0212715253879803,2
854,5.072924946170034,0.9367873854080773,3.1245856836152077,4.518037500244912,2.5755444348684358,1.0048064347573618,-12.707610339873824,-0.2812842984956355,-0.9902417798724508,1.911400705910671,-1.4629516576616477,-9.107946666303425,3.8165010302572115,-2.723449823024626,-1.9092705400466912,-1.272957288991436,0.8271757665391756,-2.337043704560701,-0.8495531763154931,-5.03313723854337,-2.2327945472923734,-2.1972462071319194,3.9224534533266535,17.179904946950444,-0.8143601561487269,-2.476697077314986,-0.6677575271552797,-2.792891018132261,5.777440116165982,4.952499903559476,0
855,1.2762593410795797,-4.1312315189377475,-4.204262554620372,-2.090835313413325,-1.524978780846764,-0.7949588715297788,9.508640785305433,0.3665787114453399,-0.2262659580159603,0.1760630885672371,0.9524247285520702,5.380965839459515,7.330815620081768,-1.6590836594069582,1.6260892798483941,-1.3277706061482593,-1.471435948788692,3.2284744639672414,0.037233836831847195,3.2613536584345018,-0.5735173797652882,-1.9907366109360698,1.8968035063704265,9.64477554774302,-2.299453331428811,-1.8305748822631727,0.6637723704270055,3.6359368488589556,-3.989196140835576,-2.6719038984351466,8
856,5.176238091562152,1.7092538798320085,-3.8738978881532318,-3.5215877971160285,-4.817003705238649,-0.61437145392725,-0.6616943826862616,1.8536041708272306,1.7862554270011164,0.9623388158241729,-3.850924444113052,-1.658694506111289,-2.695840933686375,-0.12661841190508727,5.190369367081728,-0.23362625701073592,1.054217158584235,-2.6175185313336735,-0.7940658051608339,4.31667459475246,4.414471308086591,-2.039294756687903,-1.2689163166782493,-7.903640130477836,1.4815749979249369,-1.433491815561835,0.5214897060971392,4.795431456780117,-1.855601572447461,-1.5600153018227965,2
857,-2.377822288437238,0.3320552494717406,3.0179303398889927,-2.191139571264153,-2.0527050927877792,1.0632237763165562,-13.569243993889378,0.5206490208947104,0.2717893705558485,0.3308080972968643,-2.406312948764748,-3.192348413714024,-0.3825266567095844,1.0719268861484785,3.8795616887260893,2.16187737520159,0.4091521213910069,-2.267178220800414,0.47027986307110836,1.8619543857941623,1.284508240702786,0.645520652399242,-0.852624331756971,-7.704504545635038,-0.9982503941748271,0.5207705377406668,0.4457015410585599,-2.9840046212263545,7.671994918740297,4.043237758060139,4
858,-1.6143427291352381,2.2793401326853013,-1.9409897921999442,0.7927214076284295,1.9611766099934744,0.04543787665804779,-1.9426321720689022,1.353114057586022,0.0765035016091758,1.4245186843514799,-2.397180499904983,-2.3528887251476758,0.9559871038817812,0.46946358704829483,0.7289290511351416,-1.0154637598095833,0.01819388313327806,-2.7646290399698676,1.23180272499122,-2.571283596502873,0.9640675998693471,-1.1891494362047168,-0.36803194228177727,3.291018188246829,-2.473226673182778,0.8051726943075435,0.4143947274653318,1.2390190045093021,2.85710924472085,0.07529579386848018,8
859,-1.2331491991936891,2.1688112443731793,0.04657654219624652,1.0548902611376603,2.253853477941271,-1.951714035896106,7.753435800119417,1.0167158096037976,-0.8310369377200152,-1.0001939291699706,-2.1819384819795293,2.9073077432229004,-0.5041401204361263,0.4154015472370943,1.0953215774074476,-1.191301290930016,1.6432306678502924,-1.8448230513060533,1.8237567493946336,1.9828712350038817,3.6833864382825454,0.4952484598391125,5.0636152474963385,-2.461375995269345,-0.25771216927992513,1.8313623374422034,1.6117457723626833,2.0826627469036767,-0.43886313378705033,0.7119914077870213,5
860,-5.041533856936987,1.9530950743525808,0.08965967532552443,1.5096755283018704,-1.2651010476881424,1.2701999230768413,-6.1921481144855495,-0.8590181104776804,0.9684176074071776,-0.03684993215396169,0.11861446765208472,1.9359624798701427,0.06600314112273142,-2.973974901245222,2.5419522109795434,0.8467075073578063,0.10565042665797883,1.379289041711148,-0.4920632921789541,2.4534335750474368,-3.366615019038046,-1.318186455065208,-1.0158707815650567,-6.270022986822887,-1.6026222749879762,-2.614990586694023,1.3794878974159952,-3.502994247786684,-0.5112150573614853,1.5701194107948573,1
861,1.36196810146316,0.6342611501902162,0.0957346371951786,-1.395658854949132,2.089296871896207,-0.4768675882622968,11.824156675838658,1.2341273170501814,-0.7182150331374013,-2.1794413097884924,3.145162678527186,-1.1101152265387408,-1.7044748364697075,-3.8187036677304365,-2.3591136345990504,3.0333227711641744,-1.5089872662683321,-3.2473889436783914,-0.05273999512864926,1.6225799550721,4.471059235017675,0.7060290275592962,-1.7175871337256097,-7.320389138811341,-0.19840172261791245,-2.221172944698508,-0.9587794533559757,0.9388993885929195,-2.2116870981248957,2.7541446634656417,7
862,1.2254180565149744,0.008540686294031596,2.432939602681279,1.9811175978748308,-3.7660540292673303,2.2911397475421498,5.76042533518919,-0.9059485729206179,-0.34067600034466755,-1.0660631912363099,2.388435660836766,2.3498555337939093,0.7374110065295474,-2.5414835495060393,-0.45896107669060404,4.548127164630303,-1.495624064565616,-1.6396307176667757,-0.16465128129876974,1.0278861635013792,1.6937758599735915,-4.710919240838346,-3.218096410031611,-2.326777298107077,-0.6838728664637495,2.6005610768330216,-0.3300347132727699,8.284814976297938,0.24566528294799705,3.2932009897994767,4
863,2.3716290402867637,-2.1767098193625904,-3.7390519014426116,4.0795540315085335,-4.808743043650723,-0.6240153744475563,-7.9096662813601295,-0.6952314683847276,-0.8192144473820446,-4.755436541529391,3.125801456213688,-4.213149830997624,1.015172555534933,2.1569277535164066,-0.3459101215916853,-3.492145777375507,-0.8968263065241245,-0.8017887781491447,0.7251850564262403,4.425167449846372,-3.227292038765881,-3.0972542756329196,0.8720860597620836,-0.4553887562385558,0.39101271398034926,-1.3539971062163136,0.8556013637750078,-3.257159949411653,0.893696374425129,3.58844406218691,9
864,-1.1679389616023927,-5.771624069574342,1.461767260015272,-1.185462030971296,5.421685194925387,0.6410013579297058,4.11709868494676,-0.18814516647779017,-1.0851266876763745,0.2780994181664121,-0.4416695816054321,2.8733968839809334,3.4113521138638934,-0.6427135111214253,-0.7265875048502275,2.9783790312561575,-1.2691334677581485,2.0182068107700935,0.5313026257897975,1.1886807033014097,-3.893112718468763,1.421142682199768,-0.02980669367743438,6.918650156529261,-0.6271855565144842,2.874664232795387,0.8837995505210329,7.6355953039594695,0.19716527748237667,-1.5893794600628368,5
865,2.5164224620448947,0.8776516814882124,-0.3411273212927566,1.285885656652321,-2.693270582339759,1.0496177699406104,-0.5790843611630245,1.2912692024163948,-0.7557998663535339,0.47657737878338174,-1.0210430214322181,0.3025662693003992,-3.849067263910732,2.2611645040177795,-0.24438425644090045,3.124207672560151,0.8205088848050528,-4.821564088735491,0.8572282839192464,3.602605860470382,-1.8237635071552554,5.669035141395581,3.797178632637139,-11.113598577680053,0.2521829069047702,-1.5543727468671489,-0.5283092128074335,1.0255210661436496,1.2253077460526771,4.35521849842322,8
866,-4.939756294973083,3.80149124048179,-2.093749682011814,-0.30226472261215276,2.2715576349346103,-0.12780183141862433,4.167773240417376,-1.2327428496866903,-2.1209228948708505,-0.5491620639150733,4.274501192885474,-0.9926341143280029,-3.0171684730444572,3.3582262803282528,0.7443472115592482,-2.586759298387709,1.0574309567879538,-1.0073450563619588,0.10935370254955838,-2.4514212378259983,2.1352099219171397,-4.397061418312261,1.4156116116704167,-13.644032989119838,0.6387950264502663,1.080430838533557,-0.26199666253173126,0.85368629916204,0.6387533614045442,7.000279836902738,3
867,0.0905593600722272,-0.3254626258545932,-0.0027055995642066843,-5.513994926461715,-2.801408314492119,1.2251186852971703,-0.6855576073811079,-2.188793980500009,0.4246780682129212,-0.2515750933396211,0.9924188517491952,0.2831884390363564,-0.5127873445174256,-0.6586308433937632,-1.1508209342876914,-1.914226029429459,-1.4961171839762726,0.9733927956893136,-0.3789969913262805,6.614855802003879,-2.179675986673502,3.7517959905530804,1.681858584250783,-8.354677811381459,0.15166720977483025,1.8445072113787628,-0.2045201190455422,4.978707481171447,-1.4143744305127361,-3.544951764708426,3
868,1.1232782655935767,0.23793539271169473,-1.0462568042927085,-2.3504238555211265,-2.2303523035182593,0.377945876797722,8.172048039209951,1.1863432269510201,0.27039447869372213,-0.2223225401655454,3.4698592749673653,-0.04296404307968871,0.17115247642853992,0.9667981265243939,-4.434154378514969,-1.2209161192283626,0.22620902696338976,-1.4205404018013876,-2.4096276032508466,0.7624365985353885,-1.2823556845912716,0.22902866515868392,-0.09310803734908601,-3.09318360750379,0.6418231910652283,3.340921007183805,1.0490239305330926,1.5295563752023509,-2.6687441145227613,-0.18489933307182227,0
869,-3.8292631454013923,-0.058962860232794956,-2.570344536727535,0.7855626872898582,5.275004912777243,-0.5918703657192447,-3.131157594013116,-0.1419967151770746,-1.640621173136813,-1.1926681279516682,2.4869443941049356,2.1888839501712454,-1.5708350186422024,3.4861948108662104,-2.2198843678238775,-7.296660037532191,0.15335784207770137,3.230016699834283,-0.1607971249470831,3.342765758388661,-2.95475455505618,-1.950696309939858,-0.7973038289454615,-10.2038650611869,-0.366302940768302,-0.016933020862463843,-0.7492878001622278,-2.3816332996204803,-0.8273480329236536,2.838246548902166,8
870,-3.5251482988786536,-1.3494828119465492,1.7807190531089794,0.8450149587864415,1.193990652984105,0.12559367105383987,-2.1002107741818694,-0.5059761984383495,1.1227100224758846,0.2051353790495191,0.605105994457344,-2.8474588706435116,-1.3611700160547928,1.6741881816075888,0.6337891908274663,-0.6022842293921287,2.3957740662181704,-2.573716139526698,0.7029345524265558,-7.099860066158635,0.007517865786007993,1.5548394249421218,-0.3982903480948585,-3.2760241182726073,-2.1033618823777216,-3.152405154257832,-1.403409051685135,-6.755288912099186,1.0810646542162812,3.676554459802858,4
871,0.6341734678230337,-4.654509587880537,1.2056476550144273,0.9189791451089802,1.514543351305569,-0.023112489441086286,1.7308768312437175,0.32730766168445563,1.4854734096231417,-1.1519310527926385,1.6761599433362413,-3.4363855225684796,-0.18920564466421663,1.7862556993454826,-2.9122366657612666,0.3289262466771925,-0.9600450866125758,-3.9595486562119966,-0.18664817720514046,0.8091427086555094,-3.085013315304447,1.7882807406634682,2.758848948502327,-3.2811898229267924,-0.45224041248325897,-8.37661750249955,-1.0753885534437837,4.445558379912805,-2.2564299614200944,0.46615479616399413,5
872,3.970209062710879,-3.214075312643745,-7.214483164471808,1.561520416929623,-0.6902537588258197,0.008158400398147485,10.637257722127936,0.8791313704837665,0.5552376761743383,0.5341798982436043,0.9910261966714298,-3.065681205508533,-2.0896104712469894,-0.21803079987974838,-2.352952438512517,2.08930589718121,-1.905708394864873,-1.9379749447290306,-0.8207098266983249,0.10627059235426928,-1.4808803481614952,1.502489284399288,1.326045734768376,7.321859778364195,-0.44438537505195763,-2.469665987287624,0.7294975975678144,0.8748079007924174,-2.764001449864482,-0.5624982186649803,7
873,3.133303933977497,1.0142942590843158,1.0985638560397977,-0.8672593012079928,-1.9069970541733174,0.011304311808660681,5.918255170339383,-0.15499347306242817,-0.012501593665094698,0.08305220220029819,-2.943522906970901,-1.607031295640386,-1.7282003759264954,-1.4302043570772678,-1.371934070416418,-1.6882526385425356,-0.9363344951286311,-5.7892277951745985,0.8574515798016982,-3.3541778299921425,-0.9179670024202862,-6.780663487234641,4.497577203726722,8.188473981201527,-1.4858846072610141,1.7095267107574172,-0.9306015788416366,3.541381678099202,4.09797315613605,3.1079534062975345,6
874,-0.6373653469810932,0.48064927845530003,0.9535044629197709,-3.3571649620155424,2.2540542458595656,0.295362225853238,2.6512911836891035,1.338008666378962,-0.021722335527346304,0.0029081379455834205,-4.084778461698814,-2.102793365161146,-1.9653885551085315,-4.128161062274728,2.638632641150899,-1.3417316255972358,-0.2728846725047234,-3.367044629207143,0.7994162133714945,3.1521932675537347,3.1618732263209006,0.08760947034599997,3.2510885806604373,-4.137427696023694,0.4856906990831751,-3.5591514414166836,-1.1880449468958714,1.474379065594535,-0.23381767776218465,-1.2607524699972859,5
875,-0.1665213930086975,-1.5051957420437014,0.6092836392439216,1.7975256775873016,-0.9096761248447698,0.15218517206948007,-2.4670727024832018,0.606916905442863,-0.5462595394678403,2.219507219921004,3.3478319227697217,-2.6960723252365457,-2.348565800346574,-3.069263446108974,0.18836641278391042,-0.06147164140354089,1.6222371468233696,-0.3076510227542181,0.22073464450409794,1.423223989067778,-3.009543900967882,1.1257082951657273,2.1554561984984093,1.9454746443783348,-0.1638202012746387,0.3509321308545894,2.1015236982818752,1.1467604259271496,1.6941304893900808,-1.707385861857139,9
876,-1.7466656793752513,-1.2169249968442981,3.597637742105385,1.2901243120113302,3.4670215379782716,1.3828080355534293,-1.0540612508932987,-2.099718239387965,0.24770504608112204,-0.058974248245495395,0.5689925675517133,4.507118453269653,0.6191953355322689,5.246990853359261,-2.2935587680202727,1.9003482141690702,0.2676192959140017,2.1967820435392205,-1.2371568040111094,5.844299236783786,-0.5907811662514344,-0.7824106986246966,0.02859890935687237,-9.002212299969381,0.6874073558004966,-4.376822326473428,-1.6940639479303057,0.031667386930797736,-2.7913646129476604,0.21259521519745017,4
877,-2.6819105457096235,-1.1118704573452307,2.6221234667879942,2.3068373597462983,3.4324204854190743,-1.4403954232803364,5.203854883470659,1.3619784596251399,-0.4716453638251007,0.500385177165117,3.810067674059887,6.393897157339902,0.4126553036049746,-0.7290161013755498,0.008823268012337238,3.9443422576692484,0.09377495938660327,-0.8223776191809196,-0.9245214080864513,4.687496802627893,0.7507041256908622,5.47354950651267,-2.4542343891993808,-7.41200434346247,0.33724286495751754,0.374463098175271,-1.7963143716900565,-2.237823440795391,-1.5275070466329723,-3.37604249915275,9
878,-2.164591849500302,1.3758494638477092,0.16707495782250192,-3.471129017053991,-0.6014097133254956,0.8614154369437365,11.875660337220557,1.601623316743851,0.13175223981170528,0.24900635230079096,-3.1001187006929722,5.836882986077294,-1.2828249263658287,-0.6351763126226471,-5.388691304098163,1.1383718469315744,-0.7956258633979002,-1.6016036319963343,-0.6401399689907832,-1.9960265465885025,-1.5402197406598628,2.1388342443931543,1.9771133924481448,4.408490739501803,1.647800615042847,-0.5454799995363213,-0.3895687758035859,1.35718085908045,1.3114211556595499,-2.265532995827508,7
879,6.319150871315146,-2.5080716587432876,0.15066327779094313,0.3461119199864582,2.3787674412098694,1.057118367928864,-1.6093990299344378,0.818520173569526,0.218656849540779,2.141448921915801,2.060745216403326,2.8708563068491895,-0.6471700255504044,-1.7825388144857932,0.5572056340037517,4.053715649504258,-2.2418114835989287,1.0419181416537118,0.6030506527417085,0.9113263235792065,-5.374407259329341,-0.07020868206174757,-2.1525728780720064,8.509148696392574,1.5096510493402666,4.058005831729208,0.13485639611157885,-0.7078656289684178,3.217202414173097,-0.29452748734914225,2
880,-1.2791409535459408,-0.7880843713853587,-3.9217447641774195,-4.160388514050839,-4.583727834564879,0.44928406149175854,2.9512531844236563,-0.5299859272884319,0.11435776230029118,-0.18358432948618633,-0.6498939193506483,-0.5046361404850179,-3.9429106189418275,2.0130705643500617,1.3007069184026072,1.1801133830595134,-0.1506476403621076,-3.969954760319303,-0.044896570798927775,1.231513770342073,-3.1472446754351617,-1.1267064663915942,1.3444187894421908,-4.959428506315547,1.2619840174399293,-0.48542254161485987,-1.8924227138705758,0.7889448261211001,2.5285387905747196,-0.15537635406593053,3
881,-0.9579095853761274,0.2750141074501442,6.060546658553225,-3.3541592177765494,-2.881761453678971,-0.04383452565079045,-11.926784142003553,-0.34695963795288975,1.6836136045691361,-0.8892467244156372,-3.3094897049696392,-0.5105937537573222,-2.884339104965016,1.0780543671041203,0.9117393380452108,-2.219812020602142,-1.195776045091461,3.3442245593424023,0.3773481909115726,0.28557440957898994,-3.1070849154524143,2.390167436753253,0.9435116911799231,-7.948744360309133,-0.317440566031276,-1.8854197894308617,0.43085447964745904,-3.596313425652469,-3.341963732228104,-3.2641513707847833,7
882,4.3935091247931375,0.16754247646424125,-2.461480402586201,4.680205895589096,-1.65057061823654,-0.747127801480505,-1.3716811504927773,0.2225355957509852,-0.9930753973829678,-0.2213563914642963,-0.1850340889732751,-3.0229626440059,0.13383776076022813,0.46756889601490426,-2.7169498418509113,0.900301245411713,0.15670218674630454,1.9819603733595015,-1.0121588700322393,1.208082700614884,1.1661309280497338,-1.4950623978749613,-1.755124258860297,9.030108873207187,2.794441942568716,2.079937610426205,-0.2970270098957292,-5.075073795211229,-1.1041901346969105,0.3737964363179813,3
883,-3.642858802471781,-0.872158699690819,1.1950012929576976,-1.929604693977264,-3.3346804221911635,0.2796067020733837,-10.616668531515481,1.0738507321798545,-1.5583572542625377,-0.007272561324301031,-1.5107934910764744,-3.0274028058930993,-0.9618446812724311,-0.09256727415556654,3.632604865570066,-0.4170813253150172,-0.4677580537778856,-2.0088042320276798,0.2962061460581275,0.326598015870067,-0.9539069491372385,-2.8767341225309115,-4.313611570051636,-8.809452590893981,-1.0572209793818097,-2.225539840471518,-2.0068791939878614,0.5608033983903566,2.024732261299424,0.3132327044255143,5
884,-5.25682828245555,2.0807993229644612,2.5209854739516437,3.6986581819519007,2.833679363020097,1.1193812032302153,-7.816392045653507,-0.2653251008569733,1.404899416168119,-1.4619002630930105,1.209481458990901,2.2621455045824126,-3.504480077862401,-0.22950977292704333,1.6884043719755066,-2.11144865728979,-0.6878188231138672,2.518759558896473,0.12024892881317223,-3.7585980659197915,-3.459633329537257,4.1656318847635845,2.5097411128111498,-2.328005370409682,0.44605467736261023,-2.836966410168719,0.2815732231827465,-0.007304919674502752,0.7731636295011106,-3.5942830815118176,7
885,1.774192016839637,4.570379147834942,3.1351402603058593,2.390403771154838,3.4937846439464106,0.44643451187499644,-7.12845158044582,0.0823826810842526,0.13151089313047176,-0.9566367501580203,1.1210654525890151,3.0225562825740595,-3.6070806574050707,0.5425479918187697,1.6408939709671926,-3.041279873027284,-0.6230568443877939,1.7746943446318428,1.0958190920974695,2.940315488012124,0.7239845992703078,-1.1482783357450683,0.4706822452147965,-14.337419763034273,0.17384798005843727,1.8945163678470025,0.4203505025160333,5.054861815179492,0.11882738450130492,4.183191473942523,1
886,-1.3601256414047356,-0.5919702717006947,-2.1112317136053695,3.94265770282275,1.602347513927409,0.8966466891446889,-3.299889080487432,-0.9454434371920025,-0.7013051953326995,0.9253968118271522,-0.1934672028279909,-4.561773891965405,-0.7623132370915586,-4.540228323888028,0.7844562031621098,0.5393414515296335,-0.9058687940632683,3.387425468961033,2.9281854227567923,5.805497496341847,1.156310269949389,4.211669162261118,2.656913313616833,3.667569164459306,0.12893409385460972,0.7470995799447572,0.756137713490943,-1.1004499717100278,-1.0929987142554305,-2.1939404610667594,0
887,-2.0565158369095347,0.048348881137328825,-3.532262556218991,0.15106060842735358,-2.020415010579472,-0.3572149735674208,-4.185380629763365,-1.7533732879957058,-0.22468241495745023,1.0412583123447805,2.237736117106648,-1.693594835688636,1.7901661814650467,3.622364938959775,2.563203270935953,-2.2731765654494946,-0.17018012234950597,-1.4570581463804864,2.047442446195575,5.359804132225323,0.5831248933131731,-4.485751947900416,1.3629085434351582,1.9581820746691703,-0.5779582859839147,0.671532249965314,-1.6240696460849982,0.9647881374539402,3.9183360207024083,-4.893480692294932,2
888,-4.56612615828214,0.6680447217604562,1.2765614953605184,1.3269889128219243,-0.5191607213229625,1.7075161415488689,-1.7317079957306498,0.3834307419050626,0.3898798648137404,-1.2659518734904192,-3.5286075764450286,2.0194017333274976,3.3970535053609088,1.8371085200058064,-1.0916624890565316,-2.395054718451281,-0.8785621959151488,-0.25271355089236613,-0.15986761785907988,1.9480021988443348,-0.8457732150961124,0.5091494565507819,1.1616396754029834,-6.3097885065701345,-0.8493694750847463,-0.4295077423390399,0.09028400133084027,-2.165488575927803,-2.7724373909114264,3.2505276625716775,4
889,-0.9950487984402676,-0.6428205999836187,-2.9832343653921574,0.7714264307477035,3.830161958557979,1.4430722161682168,-2.2345513547920355,0.10914648066843673,0.758899865221299,-0.12512557659532875,3.0177523443881213,-2.779029880862474,2.981924279220779,1.4763491114759124,-1.7682203491552873,-1.556447086479655,-1.2139822349871545,3.440154148972126,0.5426560323369317,1.507259797650793,-2.8583183836514676,-0.008292778643907983,5.474510457030643,4.108332970403275,-0.41136140470497257,-3.1701424733796992,0.7736493172315727,2.525099903037338,0.9258147560645766,3.145693235155702,2
890,4.2979020786776685,4.772757532285889,-3.7565550081698285,1.0329908454051284,1.870482439635904,0.4197369318158384,-1.1817341772703354,0.7884582203299664,0.859617004956736,-0.1989806740608857,-6.794313459782318,-1.5938950558496139,-2.5760405751141104,5.07965481319851,-3.756689497490357,0.2975307808861958,0.6647880478260266,-8.842526904226645,-1.4280424935516431,9.308719674932783,-0.2081611450942369,-1.010925512708079,-0.8853040319606067,-13.708696256558179,-0.7550590562097461,-1.4561068517654912,0.14122900671448155,3.152725034553444,-0.25728408228849264,3.1213874211005663,5
891,2.9398839350710406,2.384461892287672,-0.3365159166049163,-2.392228805884086,2.538374843150894,-0.2245718179299859,0.7758217087233577,0.33376511494275424,-0.17881729674751393,0.18512950626747704,-3.8398596930938265,-1.992577213219842,-0.7607983984942819,-0.9384975302869824,-2.1056119891687315,-2.1551337419463166,1.2127205642385497,-2.3064488868476003,0.19404152638561106,-5.427038649840515,0.7561575531264435,1.5872420165813532,2.064687882182798,7.612000618721742,0.3427466342375217,-3.0999423083179662,1.3577709656718024,-0.15755854706168293,2.183334609804766,-0.8029681742905331,0
892,-0.48158152639143403,-5.4066588067787755,0.5719724271284363,-2.2986433105317863,1.5111537984957653,-0.42788378837881674,-0.7322480366241138,0.7258059549402288,1.507940713003655,0.22288393876641618,0.8700478849383371,-1.230184022698801,-2.258943443352507,-2.633633761689621,-3.31027771865234,-0.37502619615879706,1.9106752588331652,-0.9025146563612645,-0.569417353729599,-0.33535934618665486,-3.7148566119231474,4.320898875220733,-2.8877705658938666,1.4738361795114887,1.0719943197253299,-0.8937719959862053,-0.3518503739528733,3.7842439582198644,3.498667931347768,-2.027190395478758,9
893,2.814587232527806,-4.960735552281841,0.5810205590606592,-3.0039855856358075,-1.4119867752557116,1.4216733594998956,-3.8626103534989906,1.180421356322748,-0.2456679495286356,0.4931614121880702,-3.26824717791754,2.545312066081888,-3.265275771520367,1.3305694416659783,2.18739916640461,-5.238648192487283,0.5522562649010634,2.2350321465216862,-0.5189340779435985,-0.6964020379654183,0.5741232895867798,1.5651202384489022,0.9848486214370412,-2.4788090290449767,-0.05974083980294153,-4.671899043052562,-1.1407880635769252,2.7309788854314445,1.0097895427656431,-0.31607000141466446,0
894,1.4767504151511455,-1.5427545240667309,5.147870020348321,2.0816909424622496,-0.24782057849138828,-0.9051451219939193,-0.6257522064615129,-1.5986769876702724,0.364872173755496,-0.10047218563607285,-1.6747664199301233,-2.792743604121654,-0.6056261322143794,-0.21896993710702972,0.18141230792181595,5.651195314812083,0.7209955041161908,-0.25148244367106076,-1.3465679458199284,1.1279877648074965,-0.8523262590269067,0.3349080777138984,1.1299503556319128,0.2281237987654237,-0.07122895408090932,1.0978333560474967,-0.5072077789357178,-2.012655738289593,-4.287249291411176,0.1106658080511922,0
895,-1.8326595635373133,1.8936266443517953,2.680605029619737,0.5164892618182642,2.8180049443866464,0.04710948792762814,-3.2858816286661803,0.4489819451621652,1.8808620625516363,-0.8538722202991534,0.7537092360987372,-0.6519541510968099,0.9405737267745552,-1.5049358752256186,-2.0878523329330942,-1.9820974712315564,0.574592449865213,3.019825992972323,0.6022883201824734,0.6755869613262344,-1.0206215903056175,-0.009807476571455087,-0.1751390339526263,0.6554823703930552,0.2513558555294228,5.715662491241006,0.5702094204765448,3.998739082380728,-0.09040372891318604,-1.1766081159592907,9
